x, y, z, ry, ry, rz, w
0.425189,-0.19765,0.083887,0.877347,0.475933,-0.0421721,0.044398
0.428315,-0.197539,0.0864357,0.876962,0.476636,-0.0395892,0.0467748
0.431865,-0.197018,0.0897855,0.876453,0.477548,-0.0366049,0.049379
0.435551,-0.196312,0.0938453,0.875872,0.478548,-0.0331825,0.0523311
0.437587,-0.195971,0.0964198,0.875542,0.479086,-0.0311475,0.0541464
0.441034,-0.195469,0.10165,0.87505,0.47981,-0.0271317,0.0577456
0.444031,-0.194881,0.10723,0.874914,0.479843,-0.0229827,0.0612297
0.446627,-0.194225,0.112568,0.875062,0.479331,-0.0191899,0.0643461
0.449434,-0.193368,0.118845,0.875433,0.47833,-0.0150893,0.0677411
0.451619,-0.192454,0.12445,0.876101,0.47682,-0.0119612,0.0703311
0.453404,-0.191268,0.13017,0.876903,0.475124,-0.00951771,0.0721636
0.454877,-0.189907,0.135309,0.877574,0.473751,-0.00737899,0.0732769
0.456116,-0.188406,0.140087,0.877982,0.472945,-0.00545339,0.0737696
0.45724,-0.186813,0.144413,0.878143,0.472594,-0.00378221,0.074196
0.457886,-0.185873,0.146698,0.877952,0.472891,-0.00298939,0.0746039
0.459097,-0.183989,0.150462,0.877158,0.474203,-0.00160872,0.0756539
0.460548,-0.181971,0.15337,0.87579,0.476503,3.20547e-05,0.0770473
0.462049,-0.179496,0.15559,0.873729,0.480042,0.00167987,0.0784517
0.463552,-0.176301,0.157147,0.870994,0.484814,0.00310689,0.0794687
0.464803,-0.173237,0.157671,0.868507,0.489173,0.00408309,0.0799286
0.465679,-0.169988,0.157351,0.866371,0.492971,0.00465721,0.0797386
0.466078,-0.166385,0.156575,0.864598,0.49617,0.00499243,0.0791273
0.466006,-0.162624,0.155409,0.86287,0.499294,0.0052294,0.0783201
0.465426,-0.158928,0.153853,0.861282,0.502179,0.005454,0.0773303
0.464821,-0.156856,0.152782,0.860445,0.503718,0.00549128,0.0766361
0.463011,-0.153267,0.150381,0.859496,0.505605,0.00507342,0.0748712
0.460396,-0.150232,0.147632,0.860041,0.505069,0.00379187,0.0722578
0.457209,-0.147631,0.144697,0.861479,0.503069,0.001905,0.0690742
0.453168,-0.145067,0.141199,0.863675,0.499816,-0.000517896,0.0651827
0.448878,-0.142906,0.137598,0.865934,0.496394,-0.00311255,0.0611679
0.44483,-0.141214,0.134355,0.868143,0.492958,-0.00543088,0.0573662
0.440485,-0.139731,0.131029,0.870491,0.489268,-0.00757606,0.0529604
0.437154,-0.138762,0.128498,0.872341,0.486334,-0.00893868,0.04919
0.434227,-0.138094,0.126328,0.873992,0.483656,-0.0101628,0.0459555
0.431527,-0.137531,0.124377,0.876108,0.48011,-0.0110024,0.0425287
0.429503,-0.137214,0.122936,0.877744,0.477318,-0.01163,0.0399713
0.427904,-0.137241,0.121866,0.879087,0.474981,-0.012063,0.0381273
0.427182,-0.137433,0.121421,0.879961,0.473431,-0.0121273,0.0372139
0.426583,-0.138009,0.121097,0.881258,0.47109,-0.01193,0.0362791
0.426339,-0.138823,0.121085,0.88217,0.469409,-0.011699,0.035974
0.426184,-0.139908,0.121216,0.882814,0.468192,-0.0115687,0.0360847
0.426112,-0.140931,0.121369,0.883326,0.467211,-0.0114011,0.0363094
0.425958,-0.142144,0.121527,0.883934,0.466046,-0.0112882,0.0365318
0.425715,-0.14345,0.121646,0.884593,0.464779,-0.0112678,0.0367181
0.425309,-0.14489,0.121699,0.885344,0.463336,-0.0113591,0.0368339
0.424763,-0.146631,0.121731,0.886246,0.461594,-0.0115106,0.0369518
0.424178,-0.148378,0.121749,0.887147,0.459848,-0.0116888,0.0370629
0.423585,-0.150156,0.121769,0.888059,0.458068,-0.0118607,0.0371961
0.42306,-0.152043,0.121853,0.888998,0.45622,-0.01191,0.0374701
0.422648,-0.153652,0.121932,0.88977,0.454687,-0.0118737,0.0377835
0.422237,-0.155401,0.122035,0.890521,0.453176,-0.0117454,0.0382746
0.421993,-0.157183,0.122177,0.890983,0.452207,-0.0113464,0.0391118
0.422086,-0.158921,0.12237,0.890853,0.452349,-0.0105568,0.0406065
0.422243,-0.160857,0.122451,0.890359,0.453157,-0.00979019,0.042592
0.422181,-0.162897,0.12233,0.889763,0.454142,-0.00955705,0.0445618
0.421997,-0.165136,0.122039,0.889285,0.454875,-0.00948847,0.0465917
0.421857,-0.166248,0.121783,0.88909,0.455171,-0.00941341,0.0474265
0.421629,-0.168773,0.120861,0.888559,0.456024,-0.00896786,0.0492395
0.42109,-0.171914,0.118863,0.888113,0.456656,-0.00895103,0.0513807
0.420781,-0.173125,0.117824,0.888095,0.456614,-0.00905803,0.0520474
0.419933,-0.17522,0.115253,0.88867,0.455462,-0.00957625,0.0522303
0.418965,-0.17697,0.112359,0.889489,0.453932,-0.0108565,0.051358
0.418109,-0.178703,0.108949,0.890268,0.452513,-0.0129692,0.0498735
0.417583,-0.180328,0.105463,0.890946,0.451281,-0.0152975,0.0482455
0.417426,-0.181901,0.101766,0.891498,0.450277,-0.0178547,0.0465059
0.417779,-0.183279,0.0980752,0.891794,0.449745,-0.0202868,0.0449536
0.418397,-0.184305,0.0948194,0.891906,0.449554,-0.0223385,0.0436534
0.419392,-0.185211,0.0912876,0.891872,0.44964,-0.0244263,0.0423323
0.420689,-0.186048,0.0879878,0.891753,0.449875,-0.0263854,0.0411512
0.421883,-0.186817,0.0847116,0.891621,0.450127,-0.0283115,0.0399663
0.422598,-0.187194,0.0831005,0.891524,0.450307,-0.0292099,0.0394416
0.425466,-0.187716,0.0801932,0.889961,0.453344,-0.0305131,0.0389431
0.426653,-0.18757,0.0803615,0.888984,0.455241,-0.0307671,0.0389485
0.428203,-0.187328,0.0808117,0.886979,0.459114,-0.0306194,0.0393006
0.428732,-0.18661,0.0808373,0.884705,0.463492,-0.0305001,0.0392555
0.42936,-0.184966,0.0807636,0.881683,0.469263,-0.030244,0.0388947
0.430409,-0.183303,0.0808709,0.878507,0.475222,-0.0294265,0.0390225
0.431999,-0.181174,0.081168,0.874828,0.482004,-0.0279258,0.0395938
0.433762,-0.178926,0.0815589,0.871361,0.488275,-0.0261583,0.0404135
0.434952,-0.177486,0.0818619,0.869305,0.491938,-0.0249034,0.0410692
0.437276,-0.174966,0.0825928,0.865848,0.497993,-0.0222701,0.0425867
0.439337,-0.172856,0.0834031,0.863252,0.502454,-0.0197568,0.0441031
0.440722,-0.170913,0.0840397,0.861831,0.504886,-0.0182608,0.0447718
0.441343,-0.169353,0.0842764,0.861573,0.505384,-0.0174912,0.0444207
0.441396,-0.168305,0.0841049,0.86194,0.504832,-0.0171539,0.0436941
0.441065,-0.16764,0.0837785,0.862727,0.503573,-0.0169864,0.042755
0.440669,-0.167296,0.0834942,0.863767,0.501882,-0.01672,0.0417287
0.440397,-0.167175,0.0833367,0.865132,0.499626,-0.0163092,0.0406862
0.440191,-0.167221,0.0832551,0.866403,0.497502,-0.0159739,0.0397875
0.439941,-0.167345,0.0831654,0.868001,0.494807,-0.01551,0.0387217
0.439635,-0.167444,0.0830501,0.870051,0.491323,-0.0149294,0.0372962
0.439293,-0.167539,0.0829216,0.871833,0.488266,-0.0145411,0.0359493
0.438948,-0.167659,0.0827974,0.873899,0.484684,-0.0139861,0.0344579
0.438629,-0.167739,0.0826741,0.875663,0.481596,-0.013545,0.0331221
0.438289,-0.167853,0.0825473,0.877133,0.478999,-0.0132758,0.0319464
0.437986,-0.167924,0.0824329,0.878556,0.476475,-0.0129227,0.0307314
0.437915,-0.167949,0.0824067,0.879028,0.475536,-0.0126869,0.0302719
0.43788,-0.167982,0.0824089,0.879493,0.4748,-0.0124825,0.0300283
0.437911,-0.167977,0.0824618,0.87954,0.474714,-0.0124073,0.0300396
0.438144,-0.167916,0.0827572,0.879173,0.475383,-0.0121073,0.0302996
0.438639,-0.167862,0.0834177,0.878204,0.47715,-0.0114645,0.0308991
0.439265,-0.167829,0.0844467,0.877088,0.479165,-0.010666,0.0316671
0.439621,-0.16783,0.0850924,0.876611,0.480017,-0.0101994,0.0321208
0.440405,-0.167733,0.0867896,0.876218,0.480693,-0.00919526,0.0330506
0.440958,-0.167535,0.0882301,0.876133,0.480821,-0.00846449,0.0336282
0.441423,-0.167341,0.0896102,0.876292,0.480524,-0.00783113,0.0338776
0.4418,-0.167238,0.0910886,0.876514,0.480115,-0.0073232,0.0340428
0.442165,-0.16727,0.0928539,0.876827,0.479537,-0.00680387,0.0342434
0.44255,-0.167401,0.094858,0.877205,0.478834,-0.00622373,0.034512
0.442959,-0.16759,0.0969838,0.877617,0.47806,-0.00550768,0.0348985
0.443394,-0.167764,0.099102,0.87787,0.477558,-0.00470892,0.0355084
0.443704,-0.167917,0.1012,0.878064,0.477164,-0.00402612,0.0360743
0.443747,-0.168035,0.102963,0.878276,0.476754,-0.00359724,0.0363845
0.443677,-0.168154,0.104375,0.878422,0.476469,-0.00331097,0.0366344
0.443468,-0.168241,0.105534,0.878536,0.476245,-0.00311835,0.0368158
0.442972,-0.168211,0.106314,0.878641,0.476055,-0.00312679,0.0367643
0.442636,-0.168126,0.106561,0.878679,0.475992,-0.0031737,0.0366748
0.441713,-0.167944,0.106675,0.878774,0.475839,-0.00337751,0.0363732
0.440919,-0.167816,0.106496,0.878595,0.476187,-0.00358685,0.0360981
0.440312,-0.167741,0.10618,0.878067,0.477173,-0.00370827,0.0359408
0.43981,-0.167783,0.105839,0.877172,0.478816,-0.00372176,0.0359352
0.439294,-0.167913,0.10552,0.876192,0.480606,-0.00375027,0.035949
0.438636,-0.168134,0.105126,0.875251,0.482319,-0.00383991,0.0359083
0.43769,-0.168405,0.104586,0.874334,0.483992,-0.00409224,0.0357183
0.436594,-0.168595,0.103942,0.873655,0.485236,-0.00443719,0.0353983
0.435384,-0.168746,0.103192,0.873026,0.486381,-0.00462168,0.0351842
0.43487,-0.168842,0.102862,0.87267,0.487016,-0.00456675,0.0352242
0.433983,-0.169047,0.102303,0.872095,0.488036,-0.00441179,0.0353677
0.433125,-0.169178,0.101804,0.871875,0.488442,-0.00460914,0.0351663
0.43211,-0.169161,0.101216,0.872028,0.48821,-0.00520103,0.0345262
0.430959,-0.16904,0.100534,0.872191,0.487966,-0.00590817,0.0337305
0.429516,-0.16882,0.0996688,0.872365,0.487712,-0.00679519,0.0327075
0.428082,-0.168554,0.0988046,0.872523,0.487484,-0.00767224,0.0316705
0.426709,-0.16822,0.0979654,0.872764,0.487109,-0.00843766,0.0305878
0.42547,-0.167872,0.0971972,0.87285,0.487,-0.0092016,0.0296533
0.42441,-0.167495,0.0965319,0.872872,0.486996,-0.00986642,0.0288472
0.423501,-0.167152,0.0959601,0.872882,0.487008,-0.0104454,0.0281455
0.422621,-0.166859,0.0954101,0.87294,0.48693,-0.0109861,0.0274538
0.421763,-0.166645,0.0948991,0.873118,0.486639,-0.0114501,0.0267534
0.421087,-0.166461,0.0944902,0.873345,0.486258,-0.0117906,0.0261199
0.420799,-0.166363,0.0943075,0.873483,0.486024,-0.0119155,0.0258134
0.42056,-0.166269,0.0941609,0.873557,0.485901,-0.0120179,0.0255936
0.420586,-0.166262,0.0941783,0.873552,0.485908,-0.0119822,0.0256231
0.420647,-0.166272,0.0942051,0.873546,0.485915,-0.0118764,0.0257271
0.420744,-0.166276,0.0942469,0.873533,0.485936,-0.0117239,0.025873
0.420829,-0.16629,0.0942848,0.873524,0.485947,-0.0115774,0.0260164
0.42115,-0.16633,0.0944229,0.873389,0.486174,-0.0110413,0.0265445
0.421706,-0.166373,0.0946595,0.873008,0.486828,-0.0101278,0.0274459
0.422407,-0.166498,0.0949724,0.872527,0.487644,-0.00896148,0.028645
0.422822,-0.166577,0.0951631,0.872232,0.48814,-0.00826992,0.029359
0.423562,-0.166661,0.095494,0.871781,0.48889,-0.00703917,0.0305827
0.4237,-0.166646,0.0955244,0.871732,0.488965,-0.006765,0.0308337
0.423586,-0.166618,0.0954464,0.871746,0.488946,-0.00684839,0.0307345
0.42313,-0.166442,0.0950982,0.871816,0.488844,-0.00718679,0.0302655
0.422382,-0.166169,0.0945464,0.871886,0.488753,-0.00769607,0.0295981
0.421468,-0.165789,0.0939129,0.871885,0.48879,-0.00830794,0.0288478
0.420669,-0.165359,0.0933835,0.871833,0.488912,-0.00882192,0.0281858
0.419928,-0.164893,0.0928745,0.871757,0.489074,-0.00929774,0.0275516
0.419207,-0.164377,0.0923651,0.871652,0.489287,-0.00970036,0.0269701
0.418711,-0.163923,0.0919953,0.871533,0.489517,-0.00997557,0.0265456
0.41851,-0.163678,0.0918233,0.871454,0.489663,-0.0100462,0.0263923
0.418315,-0.163282,0.0916032,0.871292,0.489954,-0.00993397,0.0263834
0.418241,-0.163098,0.0914875,0.871214,0.490088,-0.00968854,0.0265629
0.418179,-0.163037,0.0913914,0.871168,0.490161,-0.00941976,0.0268113
0.418067,-0.16296,0.0912618,0.871134,0.490217,-0.00920283,0.0269953
0.417705,-0.16283,0.0909738,0.871137,0.490217,-0.00929335,0.0268435
0.417126,-0.162708,0.0905686,0.871184,0.490151,-0.00967999,0.0264093
0.416767,-0.16264,0.0903157,0.871215,0.490106,-0.00993204,0.026132
0.415782,-0.162563,0.0896747,0.871351,0.489886,-0.0106074,0.0254231
0.415357,-0.162618,0.0894432,0.871454,0.489711,-0.0108743,0.0251649
0.414541,-0.162941,0.0890816,0.871749,0.489194,-0.0113559,0.0247729
0.413831,-0.16352,0.0888311,0.87214,0.4885,-0.0117576,0.0245406
0.413171,-0.164182,0.0885958,0.872568,0.487736,-0.0121437,0.0243209
0.412319,-0.165056,0.0882012,0.873126,0.486741,-0.0128008,0.0238705
0.41144,-0.166096,0.0876969,0.873753,0.485617,-0.0135509,0.0234206
0.41069,-0.167184,0.0871986,0.874372,0.484497,-0.0141677,0.0231402
0.410138,-0.168086,0.086885,0.874871,0.483589,-0.0145894,0.0230044
0.409877,-0.168854,0.0868601,0.875158,0.483058,-0.0146786,0.023188
0.409821,-0.16946,0.0869713,0.875098,0.483154,-0.0146237,0.0234865
0.409811,-0.169991,0.0870773,0.875005,0.483312,-0.0145762,0.0237167
0.40981,-0.170261,0.0871431,0.874966,0.483379,-0.0145637,0.0238192
0.409805,-0.170617,0.0872206,0.874956,0.483392,-0.0145528,0.0239487
0.409803,-0.170837,0.087271,0.875021,0.48327,-0.0145383,0.0240337
0.409866,-0.170977,0.0873332,0.875056,0.483202,-0.0144907,0.0241296
0.410139,-0.171102,0.087499,0.87493,0.483422,-0.0142402,0.0244444
0.410639,-0.171257,0.0877848,0.874669,0.483878,-0.0138202,0.0250059
0.411184,-0.171446,0.0881051,0.874381,0.484379,-0.013391,0.0255803
0.411448,-0.171537,0.0882682,0.874259,0.484593,-0.0132029,0.025821
0.411769,-0.171648,0.0884639,0.874233,0.484632,-0.0130084,0.0260619
0.411802,-0.171644,0.0884815,0.874223,0.48465,-0.0130289,0.0260449
0.411764,-0.171527,0.0884399,0.874178,0.484736,-0.0131446,0.0258978
0.411748,-0.171338,0.0883974,0.874104,0.484876,-0.0132615,0.0257286
0.411743,-0.171062,0.088343,0.873994,0.485082,-0.0134047,0.0255082
0.411777,-0.170715,0.0882921,0.873859,0.485332,-0.0135017,0.0253049
0.411889,-0.170379,0.0882771,0.873691,0.485639,-0.013483,0.0252238
0.412047,-0.169999,0.088273,0.873486,0.486012,-0.0134207,0.0251875
0.412212,-0.169588,0.0882657,0.873274,0.486397,-0.0133533,0.0251377
0.412309,-0.169344,0.0882607,0.873225,0.48649,-0.0132838,0.0250784
0.412452,-0.168953,0.088246,0.87325,0.486454,-0.0131844,0.0249797
0.41261,-0.168563,0.0882411,0.873332,0.486312,-0.0130728,0.0249095
0.412746,-0.168229,0.0882366,0.873365,0.486258,-0.0129937,0.0248663
0.412886,-0.167909,0.0882394,0.873318,0.486346,-0.0129176,0.0248364
0.413065,-0.167614,0.0882623,0.873169,0.486615,-0.0128277,0.0248348
0.41342,-0.167299,0.088381,0.872963,0.486984,-0.0126298,0.0249424
0.41381,-0.166897,0.0884944,0.872709,0.48744,-0.0124197,0.0250349
0.414255,-0.166322,0.0885945,0.872364,0.488061,-0.0121922,0.025098
0.415146,-0.165666,0.0889067,0.871886,0.488905,-0.0116176,0.0255166
0.416367,-0.165032,0.0893983,0.871244,0.490028,-0.0108886,0.0262388
0.417994,-0.164369,0.0901025,0.870388,0.491511,-0.00998076,0.0272307
0.419902,-0.163824,0.0909953,0.869523,0.492991,-0.0089405,0.0284603
0.421016,-0.16355,0.0915303,0.86909,0.49372,-0.00831812,0.0292073
0.422727,-0.16311,0.0923543,0.868511,0.494689,-0.00737525,0.030271
0.424265,-0.162728,0.0931074,0.868025,0.495498,-0.00653024,0.0311861
0.425403,-0.162564,0.0936777,0.867737,0.495966,-0.00589078,0.0318714
0.426046,-0.162559,0.0939484,0.867685,0.496038,-0.00556773,0.0322203
0.426165,-0.162591,0.0939167,0.86784,0.495767,-0.00554239,0.0322215
0.425989,-0.16256,0.0936597,0.868213,0.495134,-0.00570766,0.0318787
0.42574,-0.162508,0.093258,0.868719,0.494271,-0.00601232,0.0314378
0.42535,-0.162419,0.092607,0.869448,0.49302,-0.00653287,0.0308145
0.424857,-0.162301,0.0916642,0.870146,0.491824,-0.00722019,0.0300604
0.424023,-0.16215,0.0899821,0.870914,0.490519,-0.00842929,0.0287866
0.42349,-0.162107,0.0888583,0.871318,0.489833,-0.00920613,0.0279937
0.423227,-0.162174,0.0880363,0.871436,0.489637,-0.00959217,0.0276251
0.423324,-0.162321,0.087723,0.871417,0.489662,-0.00948645,0.0278209
0.423618,-0.162502,0.0877496,0.871213,0.489995,-0.00913741,0.0284367
0.423766,-0.162636,0.0878239,0.871051,0.490265,-0.00892483,0.0288314
0.423829,-0.162945,0.0878815,0.870863,0.490574,-0.00881413,0.0292888
0.423477,-0.163463,0.0877016,0.871112,0.490131,-0.0090885,0.0292214
0.422464,-0.16411,0.0869669,0.871587,0.489309,-0.00987128,0.0285716
0.421114,-0.16465,0.0857469,0.872073,0.488478,-0.011005,0.0275038
0.420028,-0.165098,0.0844042,0.872447,0.48784,-0.0121212,0.0264905
0.419237,-0.165435,0.0829893,0.872697,0.48741,-0.0129899,0.0257468
0.418656,-0.16557,0.0816967,0.87282,0.4872,-0.0135069,0.0252807
0.418446,-0.165488,0.080834,0.872769,0.487291,-0.013443,0.0253245
0.418453,-0.165352,0.0808676,0.872604,0.487581,-0.0134294,0.0254223
0.418434,-0.165348,0.0808814,0.872481,0.487795,-0.0134233,0.0255419
0.418442,-0.165295,0.0808649,0.872194,0.488295,-0.0134256,0.0257808
0.418414,-0.165244,0.0808465,0.871685,0.489182,-0.013551,0.0261318
0.418353,-0.165186,0.0808334,0.871092,0.490214,-0.013861,0.0263974
0.418356,-0.165127,0.0808321,0.870567,0.491125,-0.0141197,0.0266374
0.418363,-0.165056,0.0808179,0.869986,0.492131,-0.0144136,0.0268894
0.418343,-0.165054,0.0808118,0.869592,0.492811,-0.0146249,0.0270842
0.418355,-0.165087,0.0808121,0.869053,0.493732,-0.0147028,0.0275618
0.418376,-0.165052,0.0808013,0.868507,0.494664,-0.0146814,0.028075
0.418281,-0.164873,0.0807401,0.867216,0.496858,-0.0146012,0.0292484
0.41788,-0.164625,0.0806972,0.865727,0.499367,-0.0143796,0.0306976
0.417561,-0.164457,0.0807084,0.864754,0.500986,-0.0138446,0.0319732
0.417525,-0.16435,0.0807108,0.864259,0.501803,-0.0133926,0.0327417
0.417516,-0.164264,0.0807032,0.864017,0.5022,-0.0131632,0.0330987
0.417495,-0.164248,0.0806979,0.864015,0.502205,-0.0131604,0.0330972
0.417498,-0.164236,0.0806963,0.864012,0.502211,-0.0131615,0.0330946
0.417502,-0.164215,0.0806954,0.864006,0.50222,-0.0131625,0.0330902
0.417552,-0.164147,0.0807016,0.863962,0.502295,-0.0131264,0.0331229
0.417651,-0.164079,0.0807112,0.863907,0.502384,-0.0129622,0.0332708
0.417732,-0.164008,0.0807178,0.863856,0.502467,-0.0128373,0.0333808
0.417785,-0.163937,0.080721,0.863811,0.502544,-0.0127821,0.033419
0.417883,-0.163832,0.0807427,0.863742,0.502661,-0.0126749,0.0334954
0.418196,-0.163585,0.0808149,0.863567,0.50295,-0.0122818,0.0338095
0.418832,-0.163057,0.0809003,0.863198,0.503558,-0.011449,0.0344526
0.419705,-0.162233,0.0809459,0.862632,0.504493,-0.0103547,0.0352904
0.420501,-0.161358,0.0809261,0.862076,0.505413,-0.00939795,0.0359911
0.421311,-0.160454,0.0809612,0.861648,0.50611,-0.00842348,0.0366674
0.421862,-0.159895,0.0810172,0.86128,0.506711,-0.00772822,0.0371592
0.422775,-0.159051,0.0811135,0.860693,0.50766,-0.00653024,0.038029
0.423695,-0.158067,0.0811411,0.860036,0.508725,-0.00538389,0.0388191
0.424422,-0.15722,0.0812036,0.859496,0.509604,-0.00453189,0.0393626
0.425081,-0.156399,0.0813306,0.858999,0.510416,-0.00376357,0.0397856
0.42566,-0.155727,0.081475,0.858588,0.51108,-0.00306315,0.0401804
0.426187,-0.15518,0.0816176,0.858256,0.511609,-0.00239977,0.0405835
0.426433,-0.154801,0.0816643,0.858468,0.511248,-0.00211337,0.0406761
0.426535,-0.154487,0.0816472,0.859306,0.509843,-0.00197254,0.0406177
0.426627,-0.154167,0.0816135,0.860388,0.508021,-0.00182738,0.0405453
0.426659,-0.153969,0.0815468,0.861078,0.506857,-0.00177236,0.0404624
0.426683,-0.153508,0.0813026,0.862507,0.504443,-0.00172987,0.0402062
0.42667,-0.153112,0.0810149,0.863842,0.502175,-0.00173967,0.0399323
0.426743,-0.152984,0.0809837,0.865164,0.499897,-0.00161618,0.0398985
0.426751,-0.152987,0.080986,0.866341,0.497855,-0.00152931,0.0398939
0.426759,-0.152998,0.0809844,0.867326,0.496139,-0.00148385,0.0398737
0.426737,-0.15301,0.0809774,0.868139,0.494719,-0.0015026,0.0398043
0.426718,-0.15302,0.0809716,0.86906,0.493107,-0.00153087,0.0397179
0.426693,-0.153049,0.0809666,0.870174,0.491149,-0.00155846,0.0395994
0.426696,-0.153076,0.0809575,0.871238,0.489266,-0.00159452,0.0395091
0.426739,-0.153125,0.0809641,0.872253,0.487457,-0.00157594,0.0394777
0.426734,-0.153168,0.0809671,0.872674,0.486704,-0.00157054,0.0394671
0.42677,-0.153242,0.0809908,0.873276,0.485618,-0.00150154,0.039506
0.426806,-0.153302,0.0810087,0.873715,0.484826,-0.00144159,0.0395468
0.426817,-0.153367,0.0810202,0.874056,0.484207,-0.00138679,0.0395902
0.426803,-0.153418,0.0810182,0.874708,0.483028,-0.00134208,0.0395879
0.426818,-0.15343,0.0809975,0.875954,0.480767,-0.00126115,0.0395758
0.426899,-0.153471,0.0810212,0.876987,0.478876,-0.00114536,0.0396209
0.426966,-0.153515,0.0810332,0.877791,0.477398,-0.00105457,0.0396597
0.427044,-0.153558,0.0810403,0.878472,0.47614,-0.000972501,0.0397002
0.427086,-0.153587,0.0810397,0.878726,0.475671,-0.000942822,0.0397196
0.42722,-0.153666,0.0810735,0.878964,0.475224,-0.000862516,0.0398048
0.427407,-0.153863,0.0810644,0.879148,0.474874,-0.000816073,0.0399066
0.427698,-0.154084,0.0810286,0.87938,0.474435,-0.000753591,0.0400191
0.428068,-0.154306,0.0810708,0.87947,0.474253,-0.000624558,0.0402097
0.428592,-0.154616,0.0810973,0.879515,0.474148,-0.000471205,0.0404615
0.429424,-0.155026,0.0811277,0.879553,0.474046,-0.000230441,0.0408281
0.430429,-0.155468,0.081198,0.879665,0.473799,9.17944e-05,0.0412775
0.431635,-0.155944,0.0812422,0.879774,0.473552,0.000452848,0.0417835
0.432366,-0.156246,0.0812083,0.879852,0.473382,0.000635042,0.042061
0.433746,-0.156797,0.0811865,0.879966,0.473121,0.0010035,0.0426022
0.435493,-0.157486,0.0812311,0.880091,0.47282,0.00152129,0.0433308
0.437424,-0.158257,0.0812864,0.880102,0.472722,0.00209414,0.0441524
0.439353,-0.159007,0.0813935,0.880066,0.472707,0.0027015,0.0450009
0.441669,-0.159863,0.0814023,0.879999,0.472733,0.00340682,0.0459795
0.444084,-0.160769,0.0814072,0.879933,0.47275,0.00413628,0.0469977
0.44614,-0.161539,0.0813993,0.879879,0.472762,0.00471212,0.0478273
0.448299,-0.16235,0.0814083,0.879823,0.472769,0.00532315,0.0487063
0.450061,-0.163021,0.0815509,0.879783,0.472757,0.0058782,0.0494792
0.451537,-0.163567,0.0815989,0.879741,0.472763,0.00633756,0.0501137
0.452784,-0.164013,0.0816349,0.879575,0.472999,0.00669978,0.0507362
0.453931,-0.164376,0.081588,0.879312,0.473417,0.0070174,0.0513596
0.455102,-0.164742,0.081495,0.878973,0.473981,0.00717858,0.0519311
0.455845,-0.164971,0.0814652,0.878916,0.47407,0.00719353,0.0520851
0.456223,-0.165021,0.0814833,0.878858,0.474166,0.00721956,0.052179
0.456404,-0.165023,0.0814952,0.878806,0.474253,0.00726337,0.052258
0.456474,-0.165022,0.0814998,0.87878,0.474298,0.0072773,0.0522917
0.456547,-0.165019,0.0815229,0.878757,0.474336,0.00731136,0.0523354
0.456719,-0.164975,0.0815613,0.878682,0.474463,0.0073829,0.0524285
0.456984,-0.164865,0.0815732,0.878473,0.474832,0.00744834,0.052583
0.457284,-0.164739,0.0815821,0.878247,0.475232,0.00749672,0.0527273
0.457632,-0.1646,0.0815837,0.878017,0.475641,0.00754659,0.05287
0.457893,-0.16449,0.0815893,0.87784,0.475954,0.00758775,0.0529833
0.458059,-0.164424,0.0815969,0.87776,0.476093,0.00762706,0.0530421
0.458127,-0.164414,0.0816025,0.877744,0.476121,0.00764898,0.0530658
0.458213,-0.16442,0.0816083,0.87773,0.476142,0.00767288,0.0530972
0.458365,-0.164435,0.0816534,0.877708,0.476173,0.00774475,0.0531782
0.458754,-0.164473,0.081757,0.877646,0.476261,0.00792322,0.0533829
0.459353,-0.164539,0.081887,0.877551,0.476398,0.00816608,0.053682
0.460187,-0.164696,0.082127,0.877249,0.476882,0.00848802,0.0542757
0.461415,-0.164997,0.0825721,0.87655,0.478024,0.00896635,0.0554292
0.46274,-0.165365,0.0831016,0.87607,0.478753,0.00959525,0.056614
0.46416,-0.165808,0.0835799,0.875858,0.479013,0.0102099,0.0575769
0.465726,-0.166374,0.0838558,0.875856,0.478904,0.0108135,0.0584001
0.466714,-0.166752,0.08387,0.875905,0.478756,0.0111106,0.0588187
0.468838,-0.167597,0.0833888,0.876437,0.477694,0.0115073,0.0594488
0.4701,-0.168111,0.0825792,0.877397,0.475916,0.0115159,0.0595417
0.471285,-0.168522,0.0815347,0.878488,0.473912,0.0114093,0.0594674
0.472266,-0.168795,0.0817294,0.879472,0.472083,0.0113187,0.0594891
0.472956,-0.169099,0.0817232,0.879891,0.47126,0.0114945,0.0597836
0.473495,-0.169376,0.0817212,0.880169,0.470693,0.0116915,0.0601109
0.473646,-0.169447,0.0816906,0.880988,0.469153,0.011809,0.0601339
0.473619,-0.169427,0.0816802,0.882143,0.466989,0.0118663,0.0600306
0.473623,-0.169434,0.0816837,0.882779,0.465786,0.0119477,0.0600168
0.47367,-0.169452,0.0817043,0.883351,0.464694,0.0120546,0.0600404
0.473753,-0.169465,0.0817291,0.883311,0.464747,0.0121871,0.0601948
0.473827,-0.169426,0.0817266,0.883057,0.465201,0.0121942,0.0604045
0.473833,-0.169346,0.0816874,0.882943,0.465422,0.0120991,0.0603989
0.473795,-0.169287,0.0816601,0.882958,0.465412,0.0119624,0.0602742
0.473862,-0.169263,0.081682,0.882921,0.465476,0.0119757,0.060326
0.473943,-0.169223,0.081703,0.882694,0.465882,0.0119784,0.060512
0.474152,-0.168944,0.08171,0.881984,0.467165,0.0119557,0.0609723
0.474301,-0.168531,0.0816798,0.881516,0.468034,0.0118457,0.0610952
